x_head,y_head
5,851,-1.0,-1.0
5,852,642.0,54.0
5,853,642.0,54.0
5,854,642.0,54.0
5,855,637.0,50.0
5,856,634.0,48.0
5,857,631.0,48.0
5,858,618.0,55.0
5,859,613.0,54.0
5,860,611.0,54.0
5,861,609.0,49.0
5,862,606.0,49.0
5,863,600.0,49.0
5,864,594.0,49.0
5,865,591.0,49.0
5,866,588.0,49.0
5,867,583.0,51.0
5,868,577.0,51.0
5,869,570.0,53.0
5,870,582.0,54.0
5,871,-1.0,-1.0
5,872,-1.0,-1.0
5,873,-1.0,-1.0
5,875,541.0,58.0
5,876,522.0,55.0
5,877,-1.0,-1.0
5,878,-1.0,-1.0
5,879,-1.0,-1.0
5,880,515.0,57.0
5,881,509.0,57.0
5,882,508.0,53.0
5,883,507.0,51.0
5,884,499.0,48.0
5,885,494.0,52.0
5,886,495.0,48.0
5,887,-1.0,-1.0
5,888,484.0,51.0
5,889,478.0,52.0
5,890,477.0,49.0
5,891,473.0,46.0
5,892,469.0,46.0
5,893,465.0,42.0
5,894,456.0,43.0
5,895,450.0,48.0
5,896,450.0,46.0
5,897,445.0,45.0
5,898,439.0,45.0
5,899,439.0,50.0
6,250,338.0,66.0
6,251,348.0,60.0
6,252,353.0,55.0
6,253,358.0,53.0
6,254,363.0,52.0
6,255,367.0,52.0
6,256,376.0,51.0
6,257,382.0,52.0
6,258,385.0,52.0
6,259,389.0,54.0
6,260,394.0,55.0
6,261,397.0,57.0
6,262,398.0,61.0
6,263,414.0,59.0
6,264,414.0,63.0
6,265,412.0,71.0
6,266,417.0,57.0
6,267,426.0,62.0
6,268,425.0,57.0
6,269,432.0,57.0
6,270,439.0,59.0
6,271,440.0,57.0
6,272,446.0,61.0
6,273,451.0,62.0
6,274,453.0,60.0
6,274,451.0,61.0
6,275,455.0,59.0
6,276,462.0,60.0
6,277,469.0,61.0
6,278,473.0,62.0
6,279,481.0,56.0
6,280,487.0,55.0
6,281,493.0,54.0
6,282,499.0,52.0
6,283,504.0,52.0
6,284,508.0,53.0
6,285,515.0,54.0
6,286,519.0,54.0
6,287,519.0,54.0
6,288,522.0,56.0
6,289,524.0,57.0
6,290,530.0,58.0
6,291,540.0,58.0
6,292,543.0,56.0
6,293,549.0,57.0
6,294,553.0,59.0
6,295,559.0,58.0
6,296,564.0,58.0
6,297,571.0,59.0
6,298,571.0,59.0
6,299,580.0,60.0
6,300,581.0,60.0
6,301,585.0,60.0
6,302,593.0,56.0
6,303,593.0,58.0
6,304,596.0,58.0
6,305,608.0,64.0
6,306,612.0,56.0
6,307,616.0,54.0
6,308,624.0,54.0
6,309,629.0,53.0
6,310,632.0,51.0
6,311,640.0,52.0
6,312,646.0,52.0
6,313,648.0,53.0
6,314,651.0,54.0
6,315,-1.0,-1.0
6,316,654.0,56.0
6,317,660.0,57.0
6,318,664.0,57.0
6,319,672.0,56.0
6,320,679.0,57.0
6,321,684.0,59.0
6,322,-1.0,-1.0
6,323,691.0,59.0
6,324,696.0,60.0
6,325,701.0,60.0
6,326,704.0,60.0
6,327,709.0,61.0
6,328,711.0,61.0
6,329,714.0,62.0
6,330,-1.0,-1.0
6,331,732.0,62.0
6,332,736.0,63.0
6,333,739.0,63.0
6,334,743.0,63.0
6,335,751.0,54.0
6,336,757.0,55.0
6,337,759.0,53.0
6,338,767.0,54.0
6,339,773.0,54.0
6,340,779.0,54.0
6,341,781.0,55.0
6,342,781.0,56.0
6,343,-1.0,-1.0
6,344,784.0,61.0
6,345,792.0,59.0
6,346,-1.0,-1.0
6,347,804.0,57.0
6,348,813.0,59.0
6,349,-1.0,-1.0
6,350,-1.0,-1.0
6,351,824.0,59.0
6,352,829.0,60.0
6,353,833.0,61.0
6,354,837.0,60.0
6,355,844.0,60.0
6,356,842.0,60.0
6,357,852.0,60.0
6,358,852.0,58.0
6,359,857.0,60.0
6,360,-1.0,-1.0
6,361,871.0,56.0
6,362,875.0,57.0
6,363,884.0,55.0
6,364,888.0,56.0
6,365,892.0,52.0
6,366,899.0,53.0
6,367,905.0,54.0
6,368,908.0,54.0
6,369,911.0,57.0
6,370,914.0,57.0
6,371,916.0,57.0
6,372,916.0,57.0
6,373,925.0,60.0
6,374,930.0,59.0
6,375,933.0,60.0
6,376,939.0,61.0
6,377,-1.0,-1.0
6,378,-1.0,-1.0
6,379,949.0,63.0
6,380,954.0,62.0
6,381,960.0,62.0
6,382,965.0,62.0
6,383,969.0,62.0
6,384,-1.0,-1.0
6,385,984.0,57.0
6,386,988.0,57.0
6,387,992.0,57.0
6,388,992.0,57.0
6,389,999.0,58.0
6,390,1003.0,58.0
6,391,1011.0,56.0
6,392,1017.0,53.0
6,393,1023.0,53.0
6,394,1030.0,53.0
6,395,1033.0,54.0
6,396,1039.0,55.0
6,397,1042.0,55.0
6,398,1041.0,58.0
6,399,1045.0,58.0
6,400,1048.0,60.0
6,401,1048.0,60.0
6,402,1054.0,59.0
6,403,1062.0,59.0
6,404,1067.0,60.0
6,405,-1.0,-1.0
6,406,-1.0,-1.0
6,407,1080.0,61.0
6,408,1082.0,63.0
6,409,1088.0,64.0
6,410,1094.0,64.0
6,411,1094.0,64.0
6,412,-1.0,-1.0
6,413,1111.0,60.0
6,414,1111.0,59.0
6,415,1115.0,59.0
6,416,-1.0,-1.0
6,417,1126.0,58.0
6,418,1136.0,55.0
6,419,1142.0,54.0
6,420,1147.0,55.0
6,421,1156.0,52.0
6,422,1161.0,52.0
6,423,1162.0,54.0
6,424,1171.0,55.0
6,425,1170.0,54.0
6,426,1171.0,56.0
6,427,1176.0,56.0
6,428,1177.0,58.0
6,429,1180.0,59.0
6,430,1183.0,59.0
6,431,1188.0,57.0
6,432,1198.0,59.0
6,433,-1.0,-1.0
6,434,-1.0,-1.0
6,435,1216.0,60.0
6,436,1215.0,60.0
6,437,1219.0,60.0
6,438,1225.0,60.0
6,439,1227.0,60.0
6,440,1233.0,57.0
6,441,1237.0,57.0
6,442,1239.0,57.0
6,443,1244.0,59.0
6,444,-1.0,-1.0
6,445,-1.0,-1.0
6,446,1263.0,53.0
6,447,1270.0,51.0
6,448,1278.0,51.0
6,449,1284.0,49.0
6,450,1290.0,49.0
6,451,1294.0,50.0
6,452,1298.0,51.0
6,453,1301.0,51.0
6,454,1304.0,52.0
6,455,1304.0,54.0
6,456,1311.0,54.0
6,457,1314.0,56.0
6,458,-1.0,-1.0
6,459,-1.0,-1.0
6,460,1326.0,59.0
6,461,-1.0,-1.0
6,462,-1.0,-1.0
6,463,-1.0,-1.0
6,464,1341.0,59.0
6,465,1349.0,60.0
6,466,1354.0,60.0
6,467,1354.0,60.0
6,468,1357.0,60.0
6,469,1370.0,54.0
6,470,1373.0,54.0
6,471,1377.0,55.0
6,472,1381.0,56.0
6,473,1386.0,55.0
6,474,1391.0,56.0
6,475,1398.0,54.0
6,476,1405.0,53.0
6,477,1411.0,51.0
6,478,1419.0,50.0
6,479,1424.0,50.0
6,480,1429.0,50.0
6,481,1431.0,51.0
6,482,1433.0,53.0
6,483,1435.0,53.0
6,484,1436.0,54.0
6,485,1439.0,54.0
6,486,1444.0,55.0
6,487,1444.0,54.0
6,488,1451.0,55.0
6,489,1461.0,57.0
6,490,1464.0,63.0
6,491,1465.0,58.0
6,492,1472.0,59.0
6,493,1475.0,59.0
6,494,1478.0,60.0
6,495,1482.0,60.0
6,496,1488.0,56.0
6,497,1491.0,60.0
6,498,1499.0,59.0
6,499,1499.0,59.0
6,500,1501.0,58.0
6,501,1518.0,51.0
6,502,1523.0,52.0
6,503,1530.0,52.0
6,504,1532.0,51.0
6,505,1538.0,51.0
6,506,1545.0,51.0
6,507,1552.0,49.0
6,508,1555.0,50.0
6,509,1560.0,54.0
6,510,1560.0,54.0
6,511,1561.0,55.0
6,512,1564.0,55.0
6,513,1572.0,54.0
6,514,1573.0,55.0
6,515,1578.0,55.0
6,516,1582.0,55.0
6,517,1585.0,55.0
6,518,1595.0,58.0
6,519,1595.0,57.0
6,520,1597.0,57.0
6,521,1601.0,57.0
6,522,1601.0,57.0
6,523,1609.0,60.0
6,524,1614.0,60.0
6,525,1610.0,59.0
6,526,1627.0,55.0
6,527,1632.0,54.0
6,528,1633.0,55.0
6,529,1639.0,55.0
6,530,1644.0,55.0
6,531,1657.0,52.0
6,532,1662.0,52.0
6,533,1665.0,52.0
6,534,1670.0,53.0
6,535,1677.0,51.0
6,536,1682.0,50.0
6,537,1688.0,50.0
6,538,1695.0,51.0
6,539,1700.0,51.0
6,540,1701.0,52.0
6,541,1704.0,52.0
6,542,1710.0,53.0
6,543,1707.0,53.0
6,544,1709.0,55.0
6,545,1711.0,56.0
6,546,1720.0,55.0
6,547,1724.0,54.0
6,548,-2.0,-2.0
6,549,1727.0,64.0
6,550,1738.0,61.0
6,551,1738.0,61.0
6,552,1744.0,61.0
6,553,1744.0,61.0
6,554,1755.0,59.0
6,555,1759.0,59.0
6,556,1757.0,57.0
6,557,1763.0,58.0
6,558,1773.0,60.0
6,559,1777.0,57.0
6,560,1792.0,55.0
6,561,1796.0,53.0
6,562,1801.0,58.0
6,563,1802.0,60.0
6,564,1799.0,63.0
6,565,1792.0,71.0
6,566,1785.0,75.0
6,567,1779.0,79.0
6,568,1775.0,79.0
6,569,1779.0,79.0
6,570,1782.0,81.0
6,571,1781.0,81.0
6,572,1781.0,81.0
6,573,1781.0,81.0
6,574,1779.0,86.0
6,575,1779.0,88.0
6,576,1779.0,88.0
6,577,1779.0,87.0
6,578,1788.0,85.0
6,579,-1.0,-1.0
6,580,-1.0,-1.0
6,581,-1.0,-1.0
6,582,-1.0,-1.0
6,583,-1.0,-1.0
6,584,-1.0,-1.0
6,585,-1.0,-1.0
6,586,-1.0,-1.0
6,587,-1.0,-1.0
6,588,-1.0,-1.0
6,589,-1.0,-1.0
6,590,-1.0,-1.0
6,591,-1.0,-1.0
6,592,-1.0,-1.0
6,593,1676.0,86.0
6,594,1676.0,86.0
6,595,1676.0,86.0
6,596,1671.0,85.0
6,597,1667.0,85.0
6,598,1664.0,85.0
6,599,1660.0,85.0
6,600,1642.0,88.0
6,601,1638.0,89.0
6,602,1638.0,89.0
6,603,1629.0,88.0
6,604,1629.0,84.0
6,605,1619.0,87.0
6,606,1619.0,87.0
6,607,1619.0,86.0
6,608,1610.0,85.0
6,609,1595.0,86.0
6,610,1590.0,86.0
6,611,1590.0,86.0
6,612,1581.0,85.0
6,613,1573.0,85.0
6,614,1567.0,89.0
6,615,1564.0,89.0
6,616,1564.0,89.0
6,617,1563.0,86.0
6,618,1556.0,85.0
6,619,1555.0,82.0
6,620,1554.0,82.0
6,621,1552.0,82.0
6,622,1554.0,82.0
6,623,1537.0,79.0
6,624,1535.0,79.0
6,625,1523.0,79.0
6,626,1523.0,79.0
6,627,1520.0,79.0
6,628,1512.0,79.0
6,629,1508.0,78.0
6,630,1503.0,78.0
6,631,1503.0,76.0
6,632,1498.0,76.0
6,633,1498.0,75.0
6,634,1498.0,75.0
6,635,1494.0,75.0
6,636,1483.0,75.0
6,637,1479.0,75.0
6,638,1471.0,74.0
6,639,1471.0,73.0
6,640,1464.0,71.0
6,641,1467.0,69.0
6,642,1460.0,68.0
6,643,1457.0,67.0
6,644,1454.0,67.0
6,645,1447.0,67.0
6,646,1442.0,67.0
6,647,1442.0,67.0
6,648,1440.0,67.0
6,649,1440.0,67.0
6,650,1434.0,67.0
6,651,1429.0,67.0
6,652,1428.0,67.0
6,653,1422.0,67.0
6,654,1419.0,66.0
6,655,1419.0,64.0
6,656,1414.0,63.0
6,657,1406.0,62.0
6,658,1403.0,62.0
6,659,1403.0,61.0
6,660,1401.0,58.0
6,661,1397.0,58.0
6,662,1393.0,57.0
6,663,1387.0,56.0
6,664,1387.0,54.0
6,665,1383.0,53.0
6,666,1379.0,53.0
6,667,1373.0,53.0
6,668,1370.0,52.0
6,669,1366.0,51.0
6,670,1361.0,50.0
6,671,1359.0,49.0
6,672,1354.0,48.0
6,673,1351.0,48.0
6,674,-1.0,-1.0
6,675,1353.0,34.0
6,676,1347.0,37.0
6,677,1340.0,40.0
6,678,1337.0,40.0
6,679,1332.0,39.0
6,680,-1.0,-1.0
6,681,-1.0,-1.0
6,682,-1.0,-1.0
6,683,-1.0,-1.0
6,684,1306.0,61.0
6,685,1306.0,61.0
6,686,1303.0,62.0
6,687,1299.0,63.0
6,688,-1.0,-1.0
6,689,1293.0,65.0
6,690,1293.0,65.0
6,691,1282.0,67.0
6,692,1274.0,66.0
6,693,-1.0,-1.0
6,694,-1.0,-1.0
6,695,-1.0,-1.0
6,696,-1.0,-1.0
6,697,1251.0,55.0
6,698,1261.0,54.0
6,699,-1.0,-1.0
6,700,1234.0,52.0
6,701,-1.0,-1.0
6,702,-1.0,-1.0
6,703,1214.0,47.0
6,704,1212.0,47.0
6,705,-1.0,-1.0
6,706,1206.0,49.0
6,707,1205.0,49.0
6,708,1199.0,49.0
6,709,1192.0,49.0
6,710,1188.0,49.0
6,711,1182.0,50.0
6,712,1177.0,53.0
6,713,1166.0,62.0
6,714,-1.0,-1.0
6,715,1165.0,63.0
6,716,1160.0,63.0
6,717,1156.0,63.0
6,718,1156.0,63.0
6,719,1154.0,65.0
6,720,-1.0,-1.0
6,721,-1.0,-1.0
6,722,-1.0,-1.0
6,723,-1.0,-1.0
6,724,-1.0,-1.0
6,725,1113.0,55.0
6,726,1112.0,55.0
6,727,1107.0,55.0
6,728,1103.0,55.0
6,729,1101.0,55.0
6,730,1097.0,55.0
6,731,1096.0,49.0
6,732,1096.0,49.0
6,733,1089.0,49.0
6,734,1082.0,50.0
6,735,1082.0,50.0
6,736,1076.0,52.0
6,737,1076.0,49.0
6,738,1068.0,49.0
6,739,1064.0,49.0
6,740,1054.0,53.0
6,741,1052.0,54.0
6,742,-1.0,-1.0
6,743,-1.0,-1.0
6,744,1041.0,62.0
6,745,1037.0,63.0
6,746,-1.0,-1.0
6,747,-1.0,-1.0
6,748,-1.0,-1.0
6,749,-1.0,-1.0
6,750,-1.0,-1.0
6,751,-1.0,-1.0
6,752,997.0,56.0
6,753,991.0,56.0
6,754,991.0,56.0
6,755,985.0,53.0
6,756,983.0,53.0
6,757,982.0,53.0
6,758,980.0,53.0
6,759,977.0,53.0
6,760,970.0,53.0
6,761,966.0,50.0
6,762,966.0,50.0
6,763,960.0,48.0
6,764,958.0,48.0
6,765,952.0,53.0
6,766,948.0,48.0
6,767,941.0,48.0
6,768,936.0,48.0
6,769,930.0,51.0
6,770,-1.0,-1.0
6,771,-1.0,-1.0
6,772,-1.0,-1.0
6,773,-1.0,-1.0
6,774,-1.0,-1.0
6,775,-1.0,-1.0
6,776,-1.0,-1.0
6,777,-1.0,-1.0
6,778,-1.0,-1.0
6,779,902.0,58.0
6,780,896.0,58.0
6,781,894.0,58.0
6,782,-1.0,-1.0
6,783,-1.0,-1.0
6,784,-1.0,-1.0
6,785,877.0,57.0
6,786,870.0,59.0
6,787,858.0,41.0
6,788,852.0,41.0
6,789,851.0,41.0
6,790,845.0,42.0
6,791,841.0,41.0
6,792,836.0,38.0
6,793,829.0,52.0
6,794,823.0,52.0
6,795,820.0,53.0
6,796,817.0,53.0
6,797,816.0,60.0
6,798,809.0,54.0
6,799,805.0,56.0
6,800,-1.0,-1.0
6,801,791.0,54.0
6,802,787.0,53.0
6,803,774.0,55.0
6,804,774.0,55.0
6,805,774.0,55.0
6,806,761.0,56.0
6,807,761.0,56.0
6,808,761.0,56.0
6,809,751.0,56.0
6,810,750.0,56.0
6,811,740.0,56.0
6,812,740.0,56.0
6,813,736.0,56.0
6,814,729.0,50.0
6,815,726.0,51.0
6,816,728.0,51.0
6,817,730.0,38.0
6,818,727.0,36.0
6,819,722.0,36.0
6,820,712.0,36.0
6,821,712.0,36.0
6,822,711.0,53.0
6,823,-2.0,-2.0
6,824,-1.0,-1.0
6,825,-1.0,-1.0
6,826,-1.0,-1.0
6,827,-2.0,-2.0
6,828,-1.0,-1.0
6,829,669.0,55.0
6,830,669.0,55.0
6,831,662.0,56.0
6,832,654.0,56.0
6,833,-1.0,-1.0
6,834,-1.0,-1.0
6,835,-1.0,-1.0
6,836,-1.0,-1.0
6,837,-1.0,-1.0
6,838,-1.0,-1.0
6,839,624.0,55.0
6,840,615.0,55.0
6,841,615.0,55.0
6,842,609.0,55.0
6,843,600.0,55.0
6,844,596.0,55.0
6,845,598.0,52.0
6,846,595.0,52.0
6,847,594.0,40.0
6,848,590.0,40.0
6,849,589.0,37.0
6,850,582.0,48.0
6,851,578.0,48.0
6,852,574.0,48.0
6,853,564.0,48.0
6,854,561.0,50.0
6,855,561.0,50.0
6,856,555.0,54.0
6,857,555.0,54.0
6,858,-1.0,-1.0
6,859,-1.0,-1.0
6,860,-1.0,-1.0
6,861,-1.0,-1.0
6,862,-1.0,-1.0
6,863,-1.0,-1.0
6,864,515.0,53.0
6,865,515.0,53.0
6,866,505.0,53.0
6,867,505.0,53.0
6,868,500.0,55.0
6,869,495.0,49.0
6,870,489.0,49.0
6,871,489.0,50.0
6,872,484.0,51.0
6,873,479.0,50.0
6,875,-2.0,-2.0
6,876,470.0,37.0
6,877,469.0,36.0
6,878,459.0,34.0
6,879,457.0,48.0
6,880,442.0,47.0
6,881,436.0,49.0
6,882,435.0,45.0
6,883,426.0,49.0
6,884,427.0,49.0
6,885,416.0,52.0
6,886,414.0,60.0
6,887,424.0,60.0
6,888,420.0,60.0
6,889,415.0,63.0
6,890,402.0,58.0
6,891,382.0,64.0
6,892,-2.0,-2.0
6,893,-1.0,-1.0
6,894,-1.0,-1.0
6,895,-1.0,-1.0
6,896,-1.0,-1.0
6,897,-1.0,-1.0
6,898,364.0,54.0
6,899,-1.0,-1.0
7,250,287.0,50.0
7,251,289.0,49.0
7,252,294.0,50.0
7,253,304.0,51.0
7,254,304.0,50.0
7,255,309.0,52.0
7,256,314.0,50.0
7,257,315.0,54.0
7,258,326.0,54.0
7,259,329.0,58.0
7,260,-1.0,-1.0
7,261,-2.0,-2.0
7,262,-1.0,-1.0
7,263,-1.0,-1.0
7,264,-1.0,-1.0
7,265,352.0,58.0
7,266,352.0,61.0
7,267,366.0,56.0
7,268,366.0,57.0
7,269,370.0,60.0
7,270,375.0,60.0
7,271,384.0,56.0
7,272,-1.0,-1.0
7,273,-1.0,-1.0
7,274,-1.0,-1.0
7,274,-1.0,-1.0
7,275,-1.0,-1.0
7,276,-1.0,-1.0
7,277,-1.0,-1.0
7,278,411.0,56.0
7,279,419.0,53.0
7,280,425.0,51.0
7,281,427.0,52.0
7,282,431.0,52.0
7,283,437.0,51.0
7,284,443.0,50.0
7,285,449.0,49.0
7,286,453.0,50.0
7,287,460.0,50.0
7,288,462.0,49.0
7,289,467.0,51.0
7,290,468.0,53.0
7,291,470.0,54.0
7,292,-1.0,-1.0
7,293,-1.0,-1.0
7,294,-1.0,-1.0
7,295,-1.0,-1.0
7,296,-1.0,-1.0
7,297,-1.0,-1.0
7,298,-1.0,-1.0
7,299,508.0,55.0
7,300,513.0,55.0
7,301,516.0,56.0
7,302,521.0,56.0
7,303,-1.0,-1.0
7,304,-1.0,-1.0
7,305,-1.0,-1.0
7,306,539.0,58.0
7,307,544.0,59.0
7,308,549.0,60.0
7,309,551.0,61.0
7,310,558.0,55.0
7,311,565.0,51.0
7,312,569.0,51.0
7,313,575.0,50.0
7,314,579.0,50.0
7,315,584.0,49.0
7,316,589.0,48.0
7,317,595.0,47.0
7,318,599.0,46.0
7,319,605.0,47.0
7,320,611.0,48.0
7,321,-1.0,-1.0
7,322,618.0,49.0
7,323,621.0,49.0
7,324,-1.0,-1.0
7,325,-1.0,-1.0
7,326,-1.0,-1.0
7,327,-1.0,-1.0
7,328,-1.0,-1.0
7,329,-1.0,-1.0
7,330,-1.0,-1.0
7,331,-1.0,-1.0
7,332,-1.0,-1.0
7,333,661.0,54.0
7,334,666.0,54.0
7,335,668.0,52.0
7,336,671.0,49.0
7,337,-1.0,-1.0
7,338,-1.0,-1.0
7,339,-1.0,-1.0
7,340,694.0,53.0
7,341,696.0,56.0
7,342,698.0,59.0
7,343,710.0,47.0
7,344,714.0,46.0
7,345,721.0,46.0
7,346,724.0,45.0
7,347,731.0,44.0
7,348,736.0,43.0
7,349,741.0,44.0
7,350,743.0,44.0
7,351,747.0,45.0
7,352,753.0,46.0
7,353,757.0,45.0
7,354,762.0,45.0
7,355,764.0,46.0
7,356,-1.0,-1.0
7,357,-1.0,-1.0
7,358,770.0,51.0
7,359,-1.0,-1.0
7,360,-1.0,-1.0
7,361,-1.0,-1.0
7,362,-1.0,-1.0
7,363,797.0,51.0
7,364,802.0,49.0
7,365,805.0,49.0
7,366,808.0,49.0
7,367,812.0,49.0
7,368,-1.0,-1.0
7,369,-1.0,-1.0
7,370,-1.0,-1.0
7,371,-1.0,-1.0
7,372,824.0,51.0
7,373,835.0,52.0
7,374,843.0,49.0
7,375,849.0,49.0
7,376,855.0,48.0
7,377,860.0,47.0
7,378,863.0,48.0
7,379,869.0,47.0
7,380,873.0,47.0
7,381,879.0,46.0
7,382,884.0,47.0
7,383,887.0,45.0
7,384,895.0,45.0
7,385,899.0,45.0
7,386,900.0,47.0
7,387,-1.0,-1.0
7,388,-1.0,-1.0
7,389,-1.0,-1.0
7,390,-1.0,-1.0
7,391,913.0,54.0
7,392,-1.0,-1.0
7,393,-1.0,-1.0
7,394,-1.0,-1.0
7,395,-1.0,-1.0
7,396,-1.0,-1.0
7,397,945.0,51.0
7,398,950.0,51.0
7,399,952.0,51.0
7,400,955.0,51.0
7,401,-1.0,-1.0
7,402,-1.0,-1.0
7,403,-1.0,-1.0
7,404,-1.0,-1.0
7,405,-1.0,-1.0
7,406,-1.0,-1.0
7,407,-1.0,-1.0
7,408,999.0,52.0
7,409,1002.0,48.0
7,410,1005.0,47.0
7,411,1012.0,45.0
7,412,1016.0,45.0
7,413,1021.0,45.0
7,414,1026.0,44.0
7,415,1031.0,45.0
7,416,1036.0,44.0
7,417,1041.0,44.0
7,418,1045.0,45.0
7,419,1045.0,46.0
7,420,-1.0,-1.0
7,421,-1.0,-1.0
7,422,-1.0,-1.0
7,423,-1.0,-1.0
7,424,1041.0,54.0
7,425,-1.0,-1.0
7,426,-1.0,-1.0
7,427,1075.0,55.0
7,428,1077.0,56.0
7,429,1081.0,53.0
7,430,1090.0,51.0
7,431,1097.0,51.0
7,432,1099.0,51.0
7,433,-1.0,-1.0
7,434,1108.0,48.0
7,435,-1.0,-1.0
7,436,1125.0,51.0
7,437,1127.0,52.0
7,438,1128.0,54.0
7,439,1133.0,54.0
7,440,1141.0,50.0
7,441,1146.0,49.0
7,442,1151.0,47.0
7,443,1159.0,44.0
7,444,1162.0,44.0
7,445,1168.0,44.0
7,446,1173.0,44.0
7,447,1177.0,44.0
7,448,1183.0,45.0
7,449,1187.0,44.0
7,450,1193.0,44.0
7,451,1196.0,45.0
7,452,-1.0,-1.0
7,453,-1.0,-1.0
7,454,-1.0,-1.0
7,455,-1.0,-1.0
7,456,-1.0,-1.0
7,457,-1.0,-1.0
7,458,-1.0,-1.0
7,459,1222.0,51.0
7,460,1223.0,51.0
7,461,-1.0,-1.0
7,462,1241.0,49.0
7,463,1245.0,48.0
7,464,1248.0,48.0
7,465,1251.0,48.0
7,466,-1.0,-1.0
7,467,-1.0,-1.0
7,468,-1.0,-1.0
7,469,-1.0,-1.0
7,470,-1.0,-1.0
7,471,1284.0,46.0
7,472,1288.0,46.0
7,473,1293.0,46.0
7,474,1297.0,43.0
7,475,1301.0,42.0
7,476,1310.0,42.0
7,477,1314.0,45.0
7,478,1318.0,45.0
7,479,1325.0,45.0
7,480,1326.0,44.0
7,481,1334.0,44.0
7,482,1333.0,46.0
7,483,1324.0,46.0
7,484,1339.0,48.0
7,485,1335.0,51.0
7,486,1339.0,52.0
7,487,1323.0,56.0
7,488,1334.0,57.0
7,489,1345.0,57.0
7,490,1358.0,54.0
7,491,1367.0,54.0
7,492,1367.0,54.0
7,493,1377.0,53.0
7,494,1380.0,52.0
7,495,1385.0,52.0
7,496,1385.0,51.0
7,497,1392.0,49.0
7,498,1393.0,53.0
7,499,1398.0,53.0
7,500,1398.0,54.0
7,501,1404.0,54.0
7,502,1420.0,52.0
7,503,1425.0,53.0
7,504,1429.0,52.0
7,505,1436.0,54.0
7,506,1441.0,51.0
7,507,1447.0,48.0
7,508,1451.0,47.0
7,509,1461.0,47.0
7,510,1465.0,45.0
7,511,1470.0,45.0
7,512,1470.0,45.0
7,513,1476.0,46.0
7,514,1473.0,47.0
7,515,1473.0,48.0
7,516,1479.0,49.0
7,517,1485.0,49.0
7,518,1492.0,50.0
7,519,1507.0,54.0
7,520,1495.0,55.0
7,521,1500.0,53.0
7,522,1505.0,53.0
7,523,1507.0,55.0
7,524,1507.0,55.0
7,525,1518.0,56.0
7,526,1518.0,52.0
7,527,1520.0,52.0
7,528,1523.0,46.0
7,529,1525.0,48.0
7,530,1530.0,50.0
7,531,1537.0,50.0
7,532,1546.0,51.0
7,533,-1.0,-1.0
7,534,1553.0,56.0
7,535,1560.0,56.0
7,536,1575.0,49.0
7,537,1582.0,49.0
7,538,1587.0,49.0
7,539,1590.0,48.0
7,540,1596.0,49.0
7,541,1597.0,50.0
7,542,1592.0,51.0
7,543,1592.0,52.0
7,544,1601.0,51.0
7,545,1610.0,45.0
7,546,1626.0,44.0
7,547,1648.0,38.0
7,548,1623.0,53.0
7,549,1625.0,55.0
7,550,1654.0,55.0
7,551,1640.0,51.0
7,552,1648.0,51.0
7,553,1645.0,52.0
7,554,1649.0,52.0
7,555,1654.0,52.0
7,556,1660.0,52.0
7,557,1664.0,53.0
7,558,1656.0,45.0
7,559,1665.0,49.0
7,560,1670.0,47.0
7,561,1682.0,48.0
7,562,1682.0,49.0
7,563,1688.0,49.0
7,564,1690.0,49.0
7,565,1690.0,53.0
7,566,1692.0,52.0
7,567,1713.0,53.0
7,568,1723.0,53.0
7,569,1723.0,53.0
7,570,1723.0,53.0
7,571,1723.0,55.0
7,572,1720.0,55.0
7,573,1720.0,60.0
7,574,1720.0,61.0
7,575,1720.0,60.0
7,576,1698.0,63.0
7,577,1701.0,63.0
7,578,1726.0,63.0
7,579,-1.0,-1.0
7,580,1740.0,60.0
7,581,1742.0,62.0
7,582,1742.0,62.0
7,583,1742.0,62.0
7,584,1746.0,62.0
7,585,1742.0,64.0
7,586,1745.0,64.0
7,587,1748.0,64.0
7,588,1752.0,63.0
7,589,-1.0,-1.0
7,590,-1.0,-1.0
7,591,-1.0,-1.0
7,592,1770.0,65.0
7,593,1770.0,65.0
7,594,-1.0,-1.0
7,595,-1.0,-1.0
7,596,-1.0,-1.0
7,597,-1.0,-1.0
7,598,-1.0,-1.0
7,599,-1.0,-1.0
7,600,-1.0,-1.0
7,601,-1.0,-1.0
7,602,-1.0,-1.0
7,603,-1.0,-1.0
7,604,-1.0,-1.0
7,605,-1.0,-1.0
7,606,-1.0,-1.0
7,607,-1.0,-1.0
7,608,-1.0,-1.0
7,609,-1.0,-1.0
7,610,-1.0,-1.0
7,611,-1.0,-1.0
7,612,-1.0,-1.0
7,613,1706.0,62.0
7,614,1707.0,63.0
7,615,1706.0,63.0
7,616,1707.0,63.0
7,617,-1.0,-1.0
7,618,1664.0,59.0
7,619,1663.0,57.0
7,620,1667.0,58.0
7,621,1666.0,53.0
7,622,1631.0,57.0
7,623,1643.0,58.0
7,624,1641.0,58.0
7,625,1640.0,58.0
7,626,1640.0,58.0
7,627,1623.0,56.0
7,628,1623.0,56.0
7,629,1623.0,56.0
7,630,1613.0,56.0
7,631,1609.0,55.0
7,632,1604.0,55.0
7,633,1602.0,54.0
7,634,1604.0,53.0
7,635,1596.0,52.0
7,636,1592.0,51.0
7,637,1585.0,52.0
7,638,1583.0,52.0
