x_head,y_head
8,659,1515.0,74.0
8,660,1507.0,72.0
8,661,1503.0,71.0
8,662,1503.0,71.0
8,663,1499.0,70.0
8,664,1499.0,70.0
8,665,1498.0,69.0
8,666,1492.0,67.0
8,667,1491.0,67.0
8,668,1479.0,64.0
8,669,1474.0,64.0
8,670,1472.0,64.0
8,671,1465.0,64.0
8,672,1464.0,64.0
8,673,1461.0,64.0
8,674,1454.0,65.0
1,675,1465.0,65.0
1,676,1463.0,64.0
1,677,-2.0,-2.0
1,678,1455.0,64.0
1,679,1449.0,63.0
1,680,1444.0,62.0
1,681,1441.0,62.0
1,682,1438.0,62.0
1,683,1432.0,61.0
1,684,1430.0,58.0
1,685,1424.0,57.0
1,686,1423.0,59.0
1,687,1421.0,59.0
1,688,1417.0,59.0
1,689,1413.0,58.0
1,690,1407.0,58.0
1,691,1403.0,58.0
1,692,1398.0,58.0
1,693,1396.0,58.0
1,694,1392.0,58.0
1,695,1389.0,58.0
1,696,1386.0,57.0
1,697,1379.0,57.0
1,698,1375.0,57.0
1,699,-2.0,-2.0
1,700,-1.0,-1.0
1,701,-1.0,-1.0
1,702,-1.0,-1.0
1,703,-1.0,-1.0
1,704,-1.0,-1.0
1,705,-1.0,-1.0
1,706,-1.0,-1.0
1,707,-1.0,-1.0
1,708,-1.0,-1.0
1,709,-1.0,-1.0
1,710,-1.0,-1.0
1,711,-1.0,-1.0
1,712,-1.0,-1.0
1,713,-1.0,-1.0
1,714,-1.0,-1.0
1,715,-1.0,-1.0
1,716,-1.0,-1.0
1,717,-1.0,-1.0
1,718,-1.0,-1.0
1,719,-1.0,-1.0
1,720,-1.0,-1.0
1,721,-1.0,-1.0
1,722,-1.0,-1.0
1,723,-1.0,-1.0
1,724,-1.0,-1.0
1,725,-1.0,-1.0
1,726,-1.0,-1.0
1,727,-1.0,-1.0
1,728,-1.0,-1.0
1,729,1256.0,52.0
1,730,-1.0,-1.0
1,731,1246.0,56.0
1,732,-1.0,-1.0
1,733,-1.0,-1.0
1,734,-1.0,-1.0
1,735,-1.0,-1.0
1,736,-1.0,-1.0
1,737,-1.0,-1.0
1,738,-1.0,-1.0
1,739,-1.0,-1.0
1,740,-1.0,-1.0
1,741,-1.0,-1.0
1,742,1193.0,56.0
1,743,-1.0,-1.0
1,744,-1.0,-1.0
1,745,-1.0,-1.0
1,746,-1.0,-1.0
1,747,-1.0,-1.0
1,748,-1.0,-1.0
1,749,-1.0,-1.0
1,750,-1.0,-1.0
1,751,-1.0,-1.0
1,752,-1.0,-1.0
1,753,-1.0,-1.0
1,754,-1.0,-1.0
1,755,-1.0,-1.0
1,756,-1.0,-1.0
1,757,-1.0,-1.0
1,758,1117.0,54.0
1,759,-2.0,-2.0
1,760,-1.0,-1.0
1,761,-1.0,-1.0
1,762,-1.0,-1.0
1,763,-1.0,-1.0
1,764,-1.0,-1.0
1,765,-1.0,-1.0
1,766,1107.0,69.0
1,767,1104.0,69.0
1,768,-1.0,-1.0
1,769,-1.0,-1.0
1,770,-1.0,-1.0
1,771,-1.0,-1.0
1,772,-1.0,-1.0
1,773,-1.0,-1.0
1,774,-1.0,-1.0
1,775,-1.0,-1.0
1,776,-1.0,-1.0
1,777,-1.0,-1.0
1,778,-1.0,-1.0
1,779,-1.0,-1.0
1,780,-1.0,-1.0
1,781,-1.0,-1.0
1,782,-1.0,-1.0
1,783,-1.0,-1.0
1,784,-1.0,-1.0
1,785,-1.0,-1.0
1,786,-1.0,-1.0
1,787,-1.0,-1.0
1,788,-1.0,-1.0
1,789,-1.0,-1.0
1,790,-1.0,-1.0
1,791,-1.0,-1.0
1,792,-1.0,-1.0
1,793,-1.0,-1.0
1,794,-1.0,-1.0
1,795,-1.0,-1.0
1,796,-1.0,-1.0
1,797,-1.0,-1.0
1,798,-1.0,-1.0
1,799,-1.0,-1.0
1,800,-1.0,-1.0
1,801,-1.0,-1.0
1,802,-1.0,-1.0
1,803,-1.0,-1.0
1,804,-1.0,-1.0
1,805,-1.0,-1.0
1,806,-1.0,-1.0
1,807,-1.0,-1.0
1,808,-1.0,-1.0
1,809,939.0,78.0
1,810,936.0,78.0
1,811,930.0,78.0
1,812,928.0,78.0
1,813,-1.0,-1.0
1,814,-1.0,-1.0
1,815,-1.0,-1.0
1,816,-1.0,-1.0
1,817,-1.0,-1.0
1,818,868.0,78.0
1,819,878.0,82.0
1,820,873.0,82.0
1,821,-1.0,-1.0
1,822,860.0,79.0
1,823,-1.0,-1.0
1,824,-1.0,-1.0
1,825,859.0,72.0
1,826,841.0,73.0
1,827,840.0,73.0
1,828,829.0,73.0
1,829,824.0,73.0
1,830,825.0,69.0
1,831,-2.0,-2.0
1,832,-1.0,-1.0
1,833,-1.0,-1.0
1,834,-1.0,-1.0
1,835,-1.0,-1.0
1,836,-1.0,-1.0
1,837,-1.0,-1.0
1,838,-1.0,-1.0
1,839,777.0,71.0
1,840,772.0,70.0
1,841,772.0,70.0
1,842,766.0,69.0
1,843,763.0,69.0
1,844,761.0,69.0
1,845,756.0,69.0
1,846,749.0,69.0
1,847,744.0,69.0
1,848,743.0,70.0
1,849,737.0,72.0
1,850,728.0,72.0
1,851,728.0,68.0
1,852,724.0,68.0
1,853,721.0,68.0
1,854,718.0,69.0
1,855,716.0,72.0
1,856,716.0,72.0
1,857,712.0,66.0
1,858,705.0,66.0
1,859,700.0,66.0
1,860,688.0,66.0
1,861,681.0,64.0
1,862,674.0,64.0
1,863,670.0,64.0
1,864,666.0,64.0
1,865,666.0,64.0
1,866,662.0,64.0
1,867,662.0,64.0
1,868,659.0,64.0
1,869,665.0,73.0
1,870,656.0,76.0
1,871,655.0,70.0
1,872,655.0,70.0
1,873,651.0,72.0
1,874,646.0,72.0
2,675,1379.0,64.0
2,676,1375.0,64.0
2,677,1375.0,68.0
2,678,1369.0,68.0
2,679,1364.0,68.0
2,680,1354.0,69.0
2,681,1343.0,69.0
2,682,-1.0,-1.0
2,683,-1.0,-1.0
2,684,-1.0,-1.0
2,685,-2.0,-2.0
2,686,-1.0,-1.0
2,687,-1.0,-1.0
2,688,-1.0,-1.0
2,689,-1.0,-1.0
2,690,-1.0,-1.0
2,691,-1.0,-1.0
2,692,-1.0,-1.0
2,693,-1.0,-1.0
2,694,1307.0,59.0
2,695,1307.0,59.0
2,696,1296.0,59.0
2,697,1287.0,61.0
2,698,1277.0,61.0
2,699,1272.0,61.0
2,700,1272.0,61.0
2,701,1272.0,61.0
2,702,1266.0,62.0
2,703,1266.0,62.0
2,704,1266.0,62.0
2,705,1253.0,69.0
2,706,1253.0,69.0
2,707,1250.0,63.0
2,708,1245.0,63.0
2,709,1235.0,65.0
2,710,-2.0,-2.0
2,711,1210.0,65.0
2,712,-1.0,-1.0
2,713,-1.0,-1.0
2,714,-1.0,-1.0
2,715,-1.0,-1.0
2,716,-1.0,-1.0
2,717,-1.0,-1.0
2,718,-1.0,-1.0
2,719,-1.0,-1.0
2,720,1189.0,68.0
2,721,1186.0,68.0
2,722,1176.0,66.0
2,723,1176.0,63.0
2,724,1166.0,63.0
2,725,1161.0,63.0
2,726,1155.0,63.0
2,727,1147.0,57.0
2,728,1148.0,61.0
2,729,1147.0,57.0
2,730,1140.0,59.0
2,731,1135.0,54.0
2,732,1135.0,54.0
2,733,1131.0,57.0
2,734,1130.0,61.0
2,735,1130.0,61.0
2,736,1119.0,61.0
2,737,1117.0,61.0
2,738,1108.0,62.0
2,739,1097.0,52.0
2,740,1100.0,63.0
2,741,1100.0,63.0
2,742,1104.0,62.0
2,743,1102.0,61.0
2,744,-1.0,-1.0
2,745,-1.0,-1.0
2,746,-1.0,-1.0
2,747,1076.0,55.0
2,748,1076.0,55.0
2,749,1068.0,55.0
2,750,1064.0,55.0
2,751,1051.0,59.0
2,752,1049.0,59.0
2,753,1049.0,59.0
2,754,1043.0,59.0
2,755,1037.0,59.0
2,756,1028.0,55.0
2,757,1024.0,55.0
2,758,1015.0,55.0
2,759,1015.0,55.0
2,760,1009.0,55.0
2,761,1009.0,54.0
2,762,1004.0,52.0
2,763,1000.0,53.0
2,764,986.0,64.0
2,765,986.0,64.0
2,766,988.0,62.0
2,767,977.0,61.0
2,768,973.0,61.0
2,769,971.0,61.0
2,770,962.0,67.0
2,771,-1.0,-1.0
2,772,-1.0,-1.0
2,773,-1.0,-1.0
2,774,-1.0,-1.0
2,775,955.0,62.0
2,776,946.0,62.0
2,777,938.0,62.0
2,778,936.0,62.0
2,779,934.0,62.0
2,780,928.0,62.0
2,781,926.0,62.0
2,782,919.0,56.0
2,783,914.0,56.0
2,784,907.0,54.0
2,785,902.0,50.0
2,786,896.0,52.0
2,787,894.0,49.0
2,788,894.0,49.0
2,789,889.0,49.0
2,790,887.0,49.0
2,791,882.0,49.0
2,792,882.0,49.0
2,793,878.0,50.0
2,794,878.0,45.0
2,795,868.0,46.0
2,796,857.0,51.0
2,797,851.0,52.0
2,798,829.0,48.0
2,799,840.0,52.0
2,800,835.0,52.0
2,801,-1.0,-1.0
2,802,-1.0,-1.0
2,803,-1.0,-1.0
2,804,-1.0,-1.0
2,805,826.0,47.0
2,806,824.0,47.0
2,807,823.0,41.0
2,808,823.0,41.0
2,809,814.0,41.0
2,810,803.0,48.0
2,811,798.0,48.0
2,812,795.0,44.0
2,813,791.0,44.0
2,814,782.0,44.0
2,815,762.0,30.0
2,816,771.0,42.0
2,817,770.0,38.0
2,818,763.0,39.0
2,819,763.0,39.0
2,820,758.0,35.0
2,821,758.0,35.0
2,822,756.0,35.0
2,823,756.0,35.0
2,824,747.0,40.0
2,825,739.0,39.0
2,826,733.0,43.0
2,827,720.0,45.0
2,828,718.0,47.0
2,829,-2.0,-2.0
2,830,-1.0,-1.0
2,831,-1.0,-1.0
2,832,-1.0,-1.0
2,833,-1.0,-1.0
2,834,-1.0,-1.0
2,835,693.0,46.0
2,836,693.0,38.0
2,837,693.0,38.0
2,838,-2.0,-2.0
2,839,687.0,38.0
2,840,680.0,38.0
2,841,672.0,29.0
2,842,660.0,46.0
2,843,660.0,42.0
2,844,658.0,37.0
2,845,636.0,30.0
2,846,641.0,37.0
2,847,637.0,37.0
2,848,637.0,37.0
2,849,633.0,37.0
2,850,630.0,37.0
2,851,626.0,37.0
2,852,619.0,42.0
2,853,617.0,42.0
2,854,613.0,43.0
2,855,607.0,44.0
2,856,597.0,44.0
2,857,592.0,44.0
2,858,585.0,44.0
2,859,-1.0,-1.0
2,860,-1.0,-1.0
2,861,-1.0,-1.0
2,862,-1.0,-1.0
2,863,-1.0,-1.0
2,864,-1.0,-1.0
2,865,-1.0,-1.0
2,866,566.0,49.0
2,867,-1.0,-1.0
2,868,-1.0,-1.0
2,869,550.0,37.0
2,870,542.0,37.0
2,871,542.0,37.0
2,872,534.0,37.0
2,873,527.0,37.0
2,874,522.0,38.0
3,675,1430.0,53.0
3,676,1430.0,50.0
3,677,-2.0,-2.0
3,678,1427.0,45.0
3,679,1421.0,48.0
3,680,1418.0,48.0
3,681,1413.0,48.0
3,682,1407.0,47.0
3,683,1402.0,49.0
3,684,1396.0,49.0
3,685,1390.0,50.0
3,686,1384.0,54.0
3,687,1383.0,52.0
3,688,1370.0,54.0
3,689,1371.0,54.0
3,690,1370.0,51.0
3,691,1370.0,51.0
3,692,1370.0,51.0
3,693,1364.0,51.0
3,694,1349.0,51.0
3,695,1347.0,49.0
3,696,1341.0,50.0
3,697,1323.0,46.0
3,698,1317.0,46.0
3,699,1304.0,53.0
3,700,1293.0,59.0
3,701,-1.0,-1.0
3,702,1327.0,38.0
3,703,1326.0,38.0
3,704,-1.0,-1.0
3,705,-1.0,-1.0
3,706,1303.0,42.0
3,707,1303.0,42.0
3,708,1301.0,39.0
3,709,-1.0,-1.0
3,710,-1.0,-1.0
3,711,-1.0,-1.0
3,712,-1.0,-1.0
3,713,1278.0,56.0
3,714,1253.0,55.0
3,715,1252.0,55.0
3,716,1249.0,58.0
3,717,1244.0,58.0
3,718,1244.0,58.0
3,719,1244.0,58.0
3,720,1232.0,53.0
3,721,1224.0,53.0
3,722,1219.0,54.0
3,723,1213.0,55.0
3,724,1208.0,56.0
3,725,1203.0,56.0
3,726,1212.0,51.0
3,727,-2.0,-2.0
3,728,1193.0,55.0
3,729,1175.0,56.0
3,730,1175.0,56.0
3,731,-1.0,-1.0
3,732,-1.0,-1.0
3,733,1177.0,47.0
3,734,1170.0,47.0
3,735,-2.0,-2.0
3,736,1164.0,51.0
3,737,1153.0,57.0
3,738,1153.0,57.0
3,739,1140.0,57.0
3,740,1140.0,57.0
3,741,1135.0,51.0
3,742,1133.0,51.0
3,743,1129.0,51.0
3,744,1120.0,52.0
3,745,1114.0,54.0
3,746,1109.0,56.0
3,747,1105.0,61.0
3,748,1104.0,56.0
3,749,1097.0,61.0
3,750,1093.0,60.0
3,751,1088.0,58.0
3,752,1088.0,58.0
3,753,1086.0,58.0
3,754,1078.0,54.0
3,755,1074.0,55.0
3,756,1071.0,56.0
3,757,1066.0,56.0
3,758,1062.0,54.0
3,759,-1.0,-1.0
3,760,-1.0,-1.0
3,761,-1.0,-1.0
3,762,1051.0,42.0
3,763,1046.0,46.0
3,764,1042.0,48.0
3,765,1038.0,49.0
3,766,1034.0,51.0
3,767,1033.0,51.0
3,768,1029.0,45.0
3,769,1030.0,55.0
3,770,-1.0,-1.0
3,771,-1.0,-1.0
3,772,1006.0,58.0
3,773,-1.0,-1.0
3,774,-1.0,-1.0
3,775,-1.0,-1.0
3,776,976.0,61.0
3,777,976.0,61.0
3,778,967.0,61.0
3,779,967.0,61.0
3,780,-1.0,-1.0
3,781,-1.0,-1.0
3,782,985.0,50.0
3,783,983.0,51.0
3,784,973.0,52.0
3,785,957.0,54.0
3,786,956.0,54.0
3,787,945.0,54.0
3,788,934.0,55.0
3,789,930.0,56.0
3,790,928.0,58.0
3,791,906.0,59.0
3,792,-1.0,-1.0
3,793,-1.0,-1.0
3,794,-1.0,-1.0
3,795,900.0,54.0
3,796,895.0,52.0
3,797,896.0,48.0
3,798,887.0,61.0
3,799,880.0,61.0
3,800,880.0,61.0
3,801,875.0,64.0
3,802,875.0,64.0
3,803,-1.0,-1.0
3,804,857.0,58.0
3,805,853.0,52.0
3,806,847.0,57.0
3,807,847.0,57.0
3,808,840.0,57.0
3,809,831.0,58.0
3,810,831.0,58.0
3,811,826.0,55.0
3,812,825.0,52.0
3,813,820.0,47.0
3,814,817.0,49.0
3,815,814.0,50.0
3,816,807.0,50.0
3,817,805.0,52.0
3,818,805.0,52.0
3,819,801.0,52.0
3,820,796.0,52.0
3,821,-1.0,-1.0
3,822,-1.0,-1.0
3,823,786.0,38.0
3,824,786.0,38.0
3,825,-1.0,-1.0
3,826,765.0,51.0
3,827,763.0,51.0
3,828,763.0,51.0
3,829,-1.0,-1.0
3,830,-1.0,-1.0
3,831,-1.0,-1.0
3,832,-1.0,-1.0
3,833,-1.0,-1.0
3,834,-1.0,-1.0
3,835,-1.0,-1.0
3,836,-1.0,-1.0
3,837,710.0,62.0
3,838,710.0,62.0
3,839,707.0,58.0
3,840,690.0,58.0
3,841,-1.0,-1.0
3,842,688.0,58.0
3,843,688.0,53.0
3,844,685.0,53.0
3,845,682.0,53.0
3,846,682.0,53.0
3,847,679.0,53.0
3,848,676.0,53.0
3,849,665.0,53.0
3,850,655.0,53.0
3,851,640.0,56.0
3,852,-1.0,-1.0
3,853,646.0,48.0
3,854,643.0,48.0
3,855,639.0,48.0
3,856,632.0,49.0
3,857,630.0,54.0
3,858,622.0,67.0
3,859,620.0,60.0
3,860,610.0,54.0
3,861,606.0,54.0
3,862,606.0,53.0
3,863,601.0,53.0
3,864,601.0,47.0
3,865,588.0,47.0
3,866,588.0,47.0
3,867,578.0,54.0
3,868,575.0,55.0
3,869,573.0,56.0
3,870,569.0,57.0
3,871,563.0,58.0
3,872,563.0,58.0
3,873,558.0,57.0
3,874,559.0,56.0
4,675,1406.0,58.0
4,676,1401.0,58.0
4,677,1398.0,57.0
4,678,1396.0,55.0
4,679,1393.0,54.0
4,680,1389.0,55.0
4,681,1379.0,55.0
4,682,1379.0,55.0
4,683,1376.0,55.0
4,684,1367.0,55.0
4,685,1362.0,59.0
4,686,1356.0,60.0
4,687,1352.0,61.0
4,688,1352.0,61.0
4,689,1350.0,61.0
4,690,1350.0,61.0
4,691,1345.0,61.0
4,692,1331.0,61.0
4,693,1319.0,61.0
4,694,1313.0,61.0
4,695,1301.0,61.0
4,696,1309.0,58.0
4,697,1309.0,58.0
4,698,1298.0,62.0
4,699,1293.0,62.0
4,700,1293.0,62.0
4,701,1283.0,59.0
4,702,1283.0,59.0
4,703,1274.0,59.0
4,704,1272.0,59.0
4,705,1267.0,59.0
4,706,1267.0,59.0
4,707,1257.0,59.0
4,708,1257.0,59.0
4,709,1257.0,57.0
4,710,1249.0,47.0
4,711,1249.0,47.0
4,712,1249.0,47.0
4,713,1240.0,48.0
4,714,1240.0,48.0
4,715,1235.0,49.0
4,716,1225.0,50.0
4,717,1219.0,53.0
4,718,1218.0,53.0
4,719,1213.0,54.0
4,720,1204.0,56.0
4,721,1193.0,59.0
4,722,1184.0,59.0
4,723,-1.0,-1.0
4,724,-1.0,-1.0
4,725,-1.0,-1.0
4,726,-1.0,-1.0
4,727,-1.0,-1.0
4,728,-1.0,-1.0
4,729,-1.0,-1.0
4,730,-1.0,-1.0
4,731,-1.0,-1.0
4,732,-1.0,-1.0
4,733,-1.0,-1.0
4,734,1136.0,58.0
4,735,1135.0,58.0
4,736,1126.0,58.0
4,737,1125.0,58.0
4,738,1121.0,58.0
4,739,1115.0,57.0
4,740,1108.0,57.0
4,741,1107.0,57.0
4,742,1106.0,57.0
4,743,1101.0,57.0
4,744,1101.0,57.0
4,745,1088.0,57.0
4,746,1082.0,58.0
4,747,1082.0,58.0
4,748,1082.0,58.0
4,749,1074.0,60.0
4,750,1069.0,61.0
4,751,1059.0,62.0
4,752,1059.0,62.0
4,753,-1.0,-1.0
4,754,-1.0,-1.0
4,755,-1.0,-1.0
4,756,-1.0,-1.0
4,757,1047.0,61.0
4,758,1045.0,61.0
4,759,1042.0,61.0
4,760,1037.0,61.0
4,761,1025.0,58.0
4,762,1025.0,58.0
4,763,1014.0,59.0
4,764,1008.0,59.0
4,765,1006.0,59.0
4,766,1000.0,59.0
4,767,994.0,55.0
4,768,991.0,55.0
4,769,991.0,55.0
4,770,984.0,57.0
4,771,984.0,57.0
4,772,978.0,57.0
4,773,978.0,57.0
4,774,972.0,58.0
4,775,972.0,58.0
4,776,967.0,61.0
4,777,954.0,60.0
4,778,943.0,60.0
4,779,937.0,61.0
4,780,-1.0,-1.0
4,781,-1.0,-1.0
4,782,-1.0,-1.0
4,783,-1.0,-1.0
4,784,-1.0,-1.0
4,785,915.0,62.0
4,786,-1.0,-1.0
4,787,-1.0,-1.0
4,788,-2.0,-2.0
4,789,-1.0,-1.0
4,790,-1.0,-1.0
4,791,-1.0,-1.0
4,792,-2.0,-2.0
4,793,886.0,61.0
4,794,879.0,61.0
4,795,878.0,61.0
4,796,875.0,62.0
4,797,871.0,62.0
4,798,860.0,63.0
4,799,859.0,63.0
4,800,849.0,65.0
4,801,849.0,65.0
4,802,-2.0,-2.0
4,803,-1.0,-1.0
4,804,-1.0,-1.0
4,805,-1.0,-1.0
4,806,822.0,61.0
4,807,822.0,61.0
4,808,-1.0,-1.0
4,809,-1.0,-1.0
4,810,-1.0,-1.0
4,811,-1.0,-1.0
4,812,-1.0,-1.0
4,813,-1.0,-1.0
4,814,-1.0,-1.0
4,815,-1.0,-1.0
4,816,-1.0,-1.0
4,817,-1.0,-1.0
4,818,-1.0,-1.0
4,819,-1.0,-1.0
4,820,769.0,60.0
4,821,-2.0,-2.0
4,822,751.0,59.0
4,823,743.0,61.0
4,824,735.0,61.0
4,825,735.0,61.0
4,826,729.0,61.0
4,827,726.0,61.0
4,828,723.0,61.0
4,829,723.0,61.0
4,830,734.0,62.0
4,831,704.0,61.0
4,832,701.0,61.0
4,833,701.0,61.0
4,834,680.0,62.0
4,835,680.0,62.0
4,836,680.0,62.0
4,837,680.0,53.0
4,838,674.0,54.0
4,839,671.0,61.0
4,840,667.0,61.0
4,841,662.0,59.0
4,842,659.0,63.0
4,843,655.0,63.0
4,844,644.0,63.0
4,845,641.0,64.0
4,846,641.0,64.0
4,847,638.0,64.0
4,848,635.0,56.0
4,849,629.0,56.0
4,850,620.0,56.0
4,851,618.0,56.0
4,852,612.0,51.0
4,853,612.0,52.0
4,854,608.0,53.0
4,855,608.0,53.0
4,856,600.0,56.0
4,857,600.0,56.0
4,858,600.0,56.0
4,859,594.0,58.0
4,860,584.0,58.0
4,861,576.0,59.0
4,862,572.0,59.0
4,863,-1.0,-1.0
4,864,-1.0,-1.0
4,865,-1.0,-1.0
4,866,-1.0,-1.0
4,867,-1.0,-1.0
4,868,-1.0,-1.0
4,869,-1.0,-1.0
4,870,-1.0,-1.0
4,871,-1.0,-1.0
4,872,-1.0,-1.0
4,873,-2.0,-2.0
4,874,-1.0,-1.0
5,675,-1.0,-1.0
5,676,1430.0,60.0
5,677,1428.0,60.0
5,678,1418.0,60.0
5,679,1412.0,64.0
5,680,1409.0,65.0
5,681,1405.0,65.0
5,682,1401.0,65.0
5,683,1400.0,64.0
5,684,1394.0,62.0
5,685,1393.0,60.0
5,686,1392.0,58.0
5,687,1386.0,56.0
5,688,1379.0,56.0
5,689,1374.0,57.0
5,690,1370.0,55.0
5,691,1368.0,55.0
5,692,1358.0,61.0
5,693,1354.0,62.0
5,694,1352.0,62.0
5,695,-2.0,-2.0
5,696,-1.0,-1.0
5,697,-1.0,-1.0
5,698,-1.0,-1.0
5,699,-1.0,-1.0
5,700,-1.0,-1.0
5,701,-1.0,-1.0
5,702,-1.0,-1.0
5,703,-1.0,-1.0
5,704,-1.0,-1.0
5,705,-1.0,-1.0
5,706,-1.0,-1.0
5,707,-1.0,-1.0
5,708,-1.0,-1.0
5,709,1278.0,60.0
5,710,1277.0,60.0
5,711,1277.0,60.0
5,712,1274.0,60.0
5,713,1268.0,57.0
5,714,1268.0,57.0
5,715,1267.0,55.0
5,716,1261.0,55.0
5,717,1258.0,55.0
5,718,1253.0,55.0
5,719,-2.0,-2.0
5,720,1241.0,52.0
5,721,1238.0,52.0
5,722,1235.0,52.0
5,723,1233.0,52.0
5,724,1226.0,52.0
5,725,1217.0,53.0
5,726,-2.0,-2.0
5,727,1217.0,60.0
5,728,1217.0,60.0
5,729,1208.0,60.0
5,730,-2.0,-2.0
5,731,1195.0,60.0
5,732,1183.0,61.0
5,733,1170.0,61.0
5,734,1170.0,61.0
5,735,1169.0,55.0
5,736,1164.0,55.0
5,737,1164.0,55.0
5,738,1159.0,55.0
5,739,1155.0,55.0
5,740,1144.0,55.0
5,741,1143.0,56.0
5,742,-2.0,-2.0
5,743,1136.0,57.0
5,744,1130.0,57.0
5,745,1127.0,54.0
5,746,1127.0,49.0
5,747,1126.0,49.0
5,748,1115.0,49.0
5,749,1111.0,50.0
5,750,1109.0,50.0
5,751,1103.0,51.0
5,752,1101.0,52.0
5,753,1107.0,50.0
5,754,1106.0,50.0
5,755,1103.0,52.0
5,756,1099.0,53.0
5,757,1099.0,53.0
5,758,-1.0,-1.0
5,759,-1.0,-1.0
5,760,-1.0,-1.0
5,761,-1.0,-1.0
5,762,-1.0,-1.0
5,763,-1.0,-1.0
5,764,1035.0,57.0
5,765,1035.0,57.0
5,766,1035.0,57.0
5,767,-1.0,-1.0
5,768,-1.0,-1.0
5,769,1021.0,54.0
5,770,1013.0,54.0
5,771,1005.0,56.0
5,772,1005.0,53.0
5,773,1005.0,53.0
5,774,1004.0,49.0
5,775,996.0,49.0
5,776,-2.0,-2.0
5,777,992.0,49.0
5,778,982.0,49.0
5,779,978.0,50.0
5,780,974.0,50.0
5,781,968.0,51.0
5,782,968.0,51.0
5,783,968.0,53.0
5,784,966.0,53.0
5,785,965.0,54.0
5,786,963.0,54.0
5,787,956.0,54.0
5,788,947.0,55.0
5,789,937.0,56.0
5,790,933.0,56.0
5,791,923.0,57.0
5,792,916.0,59.0
5,793,916.0,54.0
5,794,907.0,54.0
5,795,903.0,54.0
5,796,894.0,54.0
5,797,897.0,50.0
5,798,888.0,50.0
5,799,888.0,50.0
5,800,876.0,57.0
5,801,876.0,57.0
5,802,872.0,57.0
5,803,869.0,57.0
5,804,870.0,50.0
5,805,867.0,50.0
5,806,865.0,50.0
5,807,854.0,50.0
5,808,848.0,48.0
5,809,845.0,48.0
5,810,838.0,49.0
5,811,838.0,49.0
5,812,831.0,51.0
5,813,827.0,53.0
5,814,826.0,56.0
5,815,828.0,59.0
5,816,828.0,59.0
5,817,818.0,59.0
5,818,813.0,59.0
5,819,806.0,59.0
5,820,800.0,61.0
5,821,780.0,56.0
5,822,-2.0,-2.0
5,823,775.0,62.0
5,824,775.0,56.0
5,825,773.0,53.0
5,826,772.0,53.0
5,827,762.0,54.0
5,828,757.0,55.0
5,829,751.0,56.0
5,830,748.0,56.0
5,831,744.0,56.0
5,832,741.0,56.0
5,833,736.0,51.0
5,834,736.0,51.0
5,835,731.0,48.0
5,836,730.0,45.0
5,837,720.0,48.0
5,838,716.0,50.0
5,839,709.0,51.0
5,840,703.0,54.0
5,841,703.0,54.0
5,842,711.0,56.0
5,843,707.0,56.0
5,844,707.0,56.0
5,845,705.0,58.0
5,846,700.0,50.0
5,847,677.0,57.0
5,848,665.0,57.0
5,849,658.0,60.0
5,850,654.0,58.0
5,851,-1.0,-1.0
5,852,-1.0,-1.0
5,853,642.0,54.0
5,854,642.0,54.0
5,855,642.0,54.0
5,856,637.0,50.0
5,857,634.0,48.0
5,858,631.0,48.0
5,859,618.0,55.0
5,860,613.0,54.0
5,861,611.0,54.0
5,862,609.0,49.0
5,863,606.0,49.0
5,864,600.0,49.0
5,865,594.0,49.0
5,866,591.0,49.0
5,867,588.0,49.0
5,868,583.0,51.0
5,869,577.0,51.0
5,870,570.0,53.0
5,871,582.0,54.0
5,872,-1.0,-1.0
5,873,-1.0,-1.0
5,874,-1.0,-1.0
6,675,-1.0,-1.0
6,676,1353.0,34.0
6,677,1347.0,37.0
6,678,1340.0,40.0
6,679,1337.0,40.0
6,680,1332.0,39.0
6,681,-1.0,-1.0
6,682,-1.0,-1.0
6,683,-1.0,-1.0
6,684,-1.0,-1.0
6,685,1306.0,61.0
6,686,1306.0,61.0
6,687,1303.0,62.0
6,688,1299.0,63.0
6,689,-1.0,-1.0
6,690,1293.0,65.0
6,691,1293.0,65.0
6,692,1282.0,67.0
6,693,1274.0,66.0
6,694,-1.0,-1.0
6,695,-1.0,-1.0
6,696,-1.0,-1.0
6,697,-1.0,-1.0
6,698,1251.0,55.0
6,699,1261.0,54.0
6,700,-1.0,-1.0
6,701,1234.0,52.0
6,702,-1.0,-1.0
6,703,-1.0,-1.0
6,704,1214.0,47.0
6,705,1212.0,47.0
6,706,-1.0,-1.0
6,707,1206.0,49.0
6,708,1205.0,49.0
6,709,1199.0,49.0
6,710,1192.0,49.0
6,711,1188.0,49.0
6,712,1182.0,50.0
6,713,1177.0,53.0
6,714,1166.0,62.0
6,715,-1.0,-1.0
6,716,1165.0,63.0
6,717,1160.0,63.0
6,718,1156.0,63.0
6,719,1156.0,63.0
6,720,1154.0,65.0
6,721,-1.0,-1.0
6,722,-1.0,-1.0
6,723,-1.0,-1.0
6,724,-1.0,-1.0
6,725,-1.0,-1.0
6,726,1113.0,55.0
6,727,1112.0,55.0
6,728,1107.0,55.0
6,729,1103.0,55.0
6,730,1101.0,55.0
6,731,1097.0,55.0
6,732,1096.0,49.0
6,733,1096.0,49.0
6,734,1089.0,49.0
6,735,1082.0,50.0
6,736,1082.0,50.0
6,737,1076.0,52.0
6,738,1076.0,49.0
